form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00825851,SB21B.5206,,,ORG,GO BIG MEDIA,,,,,,44 CANAL CENTER PLZ,STE 315,ALEXANDRIA,VA,22314,,,2023-05-24,11940.00,,PRODUCTION COSTS: DIGITAL ADS (NON IE RELATED) REF. [SE.4487],,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4967,,,ORG,GRABIEN,,,,,,PO BOX 7502,,ALEXANDRIA,VA,22307,,,2022-11-13,1000.00,,REIMBURSEMENT [SB21B.4848]: SUBSCRIPTION: TV MONITORING SERVICE,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4969,,,ORG,HERTZ,,,,,,5601 NORTHWEST EXPRESSWAY,,OKLAHOMA CITY,OK,73132,,,2023-02-18,777.53,,REIMBURSEMENT [SB21B.4849]: TRAVEL: GROUND TRANSPORTATION,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4970,,,ORG,HERTZ,,,,,,5601 NORTHWEST EXPRESSWAY,,OKLAHOMA CITY,OK,73132,,,2023-04-19,921.14,,REIMBURSEMENT [SB21B.4850]: TRAVEL: GROUND TRANSPORTATION,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4760,,,ORG,HOLMES FIRM PC,,,,,,14241 DALLAS PKWY,STE 800,DALLAS,TX,75254,,,2023-03-27,531.25,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4761,,,ORG,HOLMES FIRM PC,,,,,,14241 DALLAS PKWY,STE 800,DALLAS,TX,75254,,,2023-04-12,450.00,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4763,,,ORG,"HUBBERT STRATEGIC CONSULTING, LLC",,,,,,945 48TH ST,#101,SACRAMENTO,CA,95819,,,2023-02-03,7500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4764,,,ORG,"HUBBERT STRATEGIC CONSULTING, LLC",,,,,,945 48TH ST,#101,SACRAMENTO,CA,95819,,,2023-03-03,7500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.5028,,,ORG,JETBLUE,,,,,,27-01 QUEENS PLAZA NORTH,,LONG ISLAND CITY,NY,11101,,,2023-02-16,423.54,,REIMBURSEMENT [SB21B.4723]: TRAVEL: AIR,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4766,,,ORG,"KCL, LLC",,,,,,137 WINNACUNNET RD,,HAMPTON,NH,03842,,,2023-05-05,8000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4767,,,ORG,"KCL, LLC",,,,,,137 WINNACUNNET RD,,HAMPTON,NH,03842,,,2023-05-05,723.56,,COMMUNICATIONS CONSULTING EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4768,,,ORG,"KCL, LLC",,,,,,137 WINNACUNNET RD,,HAMPTON,NH,03842,,,2023-05-18,915.01,,COMMUNICATIONS CONSULTING EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4769,,,ORG,"KCL, LLC",,,,,,137 WINNACUNNET RD,,HAMPTON,NH,03842,,,2023-05-31,8000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.5022,,,ORG,KEY PROVISIONS GAYLORD NATIONAL,,,,,,201 WATERFRONT ST,,NATIONAL HARBOR,MD,20745,,,2023-03-01,22.26,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4972,,,ORG,LYFT,,,,,,185 BERRY STREER,,SAN FRANCISCO,CA,94107,,,2022-12-09,25.01,,REIMBURSEMENT [SB21B.4848]: TRAVEL: GROUND TRANSPORTATION,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4974,,,ORG,MAISON CHERYL,,,,,,2900 WILSON BLVD,,ARLINGTON,VA,22201,,,2022-12-09,63.90,,REIMBURSEMENT [SB21B.4848]: STAFF MEETING: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5015,,,ORG,MARKETPLACE GAYLORD NATIONAL,,,,,,201 WATERFRONT ST,,NATIONAL HARBOR,MD,20745,,,2023-03-02,16.96,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5016,,,ORG,MARKETPLACE GAYLORD NATIONAL,,,,,,201 WATERFRONT ST,,NATIONAL HARBOR,MD,20745,,,2023-03-02,24.38,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5013,,,ORG,MARKETPLACE GAYLORD NATIONAL,,,,,,201 WATERFRONT ST,,NATIONAL HARBOR,MD,20745,,,2023-03-03,24.91,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5014,,,ORG,MARKETPLACE GAYLORD NATIONAL,,,,,,201 WATERFRONT ST,,NATIONAL HARBOR,MD,20745,,,2023-03-03,12.19,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5012,,,ORG,MARKETPLACE GAYLORD NATIONAL,,,,,,201 WATERFRONT ST,,NATIONAL HARBOR,MD,20745,,,2023-03-04,38.16,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4976,,,ORG,MASTRO'S STEAKHOUSE DC,,,,,,600 13TH ST NW,,WASHINGTON,DC,20005,,,2022-12-07,718.40,,REIMBURSEMENT [SB21B.4848]: EVENT EXPENSE: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4978,,,ORG,MELTWATER NEWS US INC,,,,,,PO BOX 23721,,PASADENA,CA,91706,,,2023-03-22,5885.00,,REIMBURSEMENT [SB21B.4849]: SOFTWARE SUBSCRIPTION: MEDIA CLIPPING SERVICE,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5032,,,ORG,NPT SPORTS BAR GAYLORD NATIONAL,,,,,,201 WATERFRONT ST,,NATIONAL HARBOR,MD,20745,,,2023-03-01,27.89,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4771,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-03-14,6982.62,,PAYROLL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4773,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-03-14,3824.38,,PAYROLL TAXES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4775,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-03-15,46.65,,PAYROLL SERVICE FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4772,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-03-31,6982.62,,PAYROLL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4774,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-03-31,3782.38,,PAYROLL TAXES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4776,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-03-31,46.65,,PAYROLL SERVICE FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4777,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-04-13,6982.62,,PAYROLL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4778,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-04-13,3782.38,,PAYROLL TAXES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4779,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-04-14,61.65,,PAYROLL SERVICE FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4780,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-04-26,3782.38,,PAYROLL TAXES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4781,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-04-26,46.65,,PAYROLL SERVICE FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4782,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-04-27,6982.62,,PAYROLL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4783,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-05-12,6982.62,,PAYROLL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4784,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-05-12,3782.38,,PAYROLL TAXES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4785,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-05-15,46.65,,PAYROLL SERVICE FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4786,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-05-30,6982.62,,PAYROLL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4787,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-05-30,3782.38,,PAYROLL TAXES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4788,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-05-31,46.65,,PAYROLL SERVICE FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4789,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-06-14,6982.62,,PAYROLL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4790,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-06-14,3782.38,,PAYROLL TAXES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4791,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-06-15,49.42,,PAYROLL SERVICE FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4792,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-06-29,6982.62,,PAYROLL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4793,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-06-30,3782.38,,PAYROLL TAXES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4794,,,ORG,PAYCHEX OF NEW YORK LLC,,,,,,714 BROOK STREET,SUITE 120,ROCKY HILL,CT,06067,,,2023-06-30,49.42,,PAYROLL SERVICE FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.5018,,,ORG,PBI PARKING,,,,,,1000 PALM BEACH INTERNATIONAL AIRP,,WEST PALM BEACH,FL,33406,,,2023-03-05,90.57,,REIMBURSEMENT [SB21B.4723]: TRAVEL: PARKING,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4795,,,ORG,"PFEIFFER PUBLIC AFFAIRS, LLC",,,,,,8 THE GREEN SUITE,#11328,DOVER,DE,19901,,,2023-01-04,15000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4796,,,ORG,"PFEIFFER PUBLIC AFFAIRS, LLC",,,,,,8 THE GREEN SUITE,#11328,DOVER,DE,19901,,,2023-01-27,4000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4797,,,ORG,"PFEIFFER PUBLIC AFFAIRS, LLC",,,,,,8 THE GREEN SUITE,#11328,DOVER,DE,19901,,,2023-02-02,15000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4798,,,ORG,"PFEIFFER PUBLIC AFFAIRS, LLC",,,,,,8 THE GREEN SUITE,#11328,DOVER,DE,19901,,,2023-03-01,15000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4799,,,ORG,"PFEIFFER PUBLIC AFFAIRS, LLC",,,,,,8 THE GREEN SUITE,#11328,DOVER,DE,19901,,,2023-04-03,15000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4800,,,ORG,"PFEIFFER PUBLIC AFFAIRS, LLC",,,,,,8 THE GREEN SUITE,#11328,DOVER,DE,19901,,,2023-04-03,631.23,,COMMUNICATIONS CONSULTING EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4801,,,ORG,"PFEIFFER PUBLIC AFFAIRS, LLC",,,,,,8 THE GREEN SUITE,#11328,DOVER,DE,19901,,,2023-05-02,15000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4802,,,ORG,"PFEIFFER PUBLIC AFFAIRS, LLC",,,,,,8 THE GREEN SUITE,#11328,DOVER,DE,19901,,,2023-05-31,15000.00,,COMMUNICATIONS CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4804,,,ORG,PRIME 360 PHOTOGRAPHY LLC,,,,,,2468 GULFBREEZE CIR,,PALM HARBOR,FL,34683,,,2023-03-15,2100.00,,EVENT EXPENSE: PHOTOGRAPHY SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4805,,,ORG,RAPID RESPONSE DIGITAL LLC,,,,,,516 S DIXIE HWY,,WEST PALM BEACH,FL,33401,,,2023-01-04,7500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4806,,,ORG,RAPID RESPONSE DIGITAL LLC,,,,,,516 S DIXIE HWY,,WEST PALM BEACH,FL,33401,,,2023-02-02,7500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4807,,,ORG,RAPID RESPONSE DIGITAL LLC,,,,,,516 S DIXIE HWY,,WEST PALM BEACH,FL,33401,,,2023-03-01,7500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4808,,,ORG,RAPID RESPONSE DIGITAL LLC,,,,,,516 S DIXIE HWY,,WEST PALM BEACH,FL,33401,,,2023-04-03,7500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4809,,,ORG,RAPID RESPONSE DIGITAL LLC,,,,,,516 S DIXIE HWY,,WEST PALM BEACH,FL,33401,,,2023-05-01,7500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4810,,,ORG,RAPID RESPONSE DIGITAL LLC,,,,,,516 S DIXIE HWY,,WEST PALM BEACH,FL,33401,,,2023-05-31,7500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4811,,,ORG,"REDSHIFT STRATEGIES, LLC",,,,,,7901 4TH ST N,STE 300,ST PETERSBURG,FL,33702,,,2023-01-12,15000.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4812,,,ORG,"REDSHIFT STRATEGIES, LLC",,,,,,7901 4TH ST N,STE 300,ST PETERSBURG,FL,33702,,,2023-02-03,15000.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4813,,,ORG,"REDSHIFT STRATEGIES, LLC",,,,,,7901 4TH ST N,STE 300,ST PETERSBURG,FL,33702,,,2023-03-02,15000.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4814,,,ORG,"REDSHIFT STRATEGIES, LLC",,,,,,7901 4TH ST N,STE 300,ST PETERSBURG,FL,33702,,,2023-04-03,9705.71,,EVENT EXPENSES: LODGING AND CATERING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4815,,,ORG,"REDSHIFT STRATEGIES, LLC",,,,,,7901 4TH ST N,STE 300,ST PETERSBURG,FL,33702,,,2023-04-11,15000.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4816,,,ORG,"REDSHIFT STRATEGIES, LLC",,,,,,7901 4TH ST N,STE 300,ST PETERSBURG,FL,33702,,,2023-05-02,15000.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4817,,,ORG,"REDSHIFT STRATEGIES, LLC",,,,,,7901 4TH ST N,STE 300,ST PETERSBURG,FL,33702,,,2023-06-01,15000.00,,MANAGEMENT CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4819,,,ORG,RESTORE AMERICA MEDIA LLC,,,,,,1626 BELLE VIEW BLVD,STE 7045,ALEXANDRIA,VA,22307,,,2023-04-06,34871.72,,PRODUCTION COSTS: DIGITAL ADS (NON IE RELATED),,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4820,,,ORG,RESTORE AMERICA MEDIA LLC,,,,,,1626 BELLE VIEW BLVD,STE 7045,ALEXANDRIA,VA,22307,,,2023-04-28,10000.00,,STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4821,,,ORG,RESTORE AMERICA MEDIA LLC,,,,,,1626 BELLE VIEW BLVD,STE 7045,ALEXANDRIA,VA,22307,,,2023-05-18,10000.00,,STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4822,,,ORG,RESTORE AMERICA MEDIA LLC,,,,,,1626 BELLE VIEW BLVD,STE 7045,ALEXANDRIA,VA,22307,,,2023-05-31,10000.00,,STRATEGY CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4823,,,ORG,"RIGHT AIM MEDIA, LLC",,,,,,4030 HENDERSON BLVD,STE 351,TAMPA,FL,33629,,,2023-01-04,10500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4824,,,ORG,RIGHTLIFE MEDIA LLC,,,,,,7316 MASONBORO SOUND ROAD,,WILMINGTON,NC,28409,,,2023-01-13,2201.26,,PRODUCTION COSTS: VIDEO,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4825,,,ORG,RIGHTLIFE MEDIA LLC,,,,,,7316 MASONBORO SOUND ROAD,,WILMINGTON,NC,28409,,,2023-02-02,10500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4826,,,ORG,RIGHTLIFE MEDIA LLC,,,,,,7316 MASONBORO SOUND ROAD,,WILMINGTON,NC,28409,,,2023-03-02,10500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4827,,,ORG,RIGHTLIFE MEDIA LLC,,,,,,7316 MASONBORO SOUND ROAD,,WILMINGTON,NC,28409,,,2023-03-10,3909.14,,DIGITAL CONSULTING EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4828,,,ORG,RIGHTLIFE MEDIA LLC,,,,,,7316 MASONBORO SOUND ROAD,,WILMINGTON,NC,28409,,,2023-04-03,10500.00,,DIGITAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4829,,,ORG,RIGHTLIFE MEDIA LLC,,,,,,7316 MASONBORO SOUND ROAD,,WILMINGTON,NC,28409,,,2023-04-28,2443.54,,DIGITAL CONSULTING EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.5034,,,ORG,ROSA MEXICANO,,,,,,153 WATERFRONT ST,,NATIONAL HARBOR,MD,20745,,,2023-03-02,70.72,,REIMBURSEMENT [SB21B.4723]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4980,,,ORG,RUTH CHRIS STEAKHOUSE,,,,,,651 OKEECHOBEE BLVD,,WEST PALM BEACH,FL,33401,,,2022-11-14,800.43,,REIMBURSEMENT [SB21B.4848]: STAFF MEETING: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4836,,,ORG,"SAWGRASS STRATEGIES, LLC",,,,,,3484 LAKESHORE DRIVE,,TALLAHASSEE,FL,32301,,,2023-02-03,7500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4837,,,ORG,"SAWGRASS STRATEGIES, LLC",,,,,,3484 LAKESHORE DRIVE,,TALLAHASSEE,FL,32301,,,2023-03-02,7991.20,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4838,,,ORG,"SAWGRASS STRATEGIES, LLC",,,,,,3484 LAKESHORE DRIVE,,TALLAHASSEE,FL,32301,,,2023-04-11,7500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4839,,,ORG,"SAWGRASS STRATEGIES, LLC",,,,,,3484 LAKESHORE DRIVE,,TALLAHASSEE,FL,32301,,,2023-05-02,7500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4840,,,ORG,"SAWGRASS STRATEGIES, LLC",,,,,,3484 LAKESHORE DRIVE,,TALLAHASSEE,FL,32301,,,2023-06-02,7500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4841,,,ORG,"SAWGRASS STRATEGIES, LLC",,,,,,3484 LAKESHORE DRIVE,,TALLAHASSEE,FL,32301,,,2023-06-09,2979.00,,FUNDRAISING CONSULTING EXPENSES: TRAVEL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4843,,,ORG,SEC CONSULTING LLC,,,,,,684 LEEWARD DR,,BATON ROUGE,LA,70808,,,2023-03-02,10000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4844,,,ORG,SEC CONSULTING LLC,,,,,,684 LEEWARD DR,,BATON ROUGE,LA,70808,,,2023-05-12,20000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4846,,,ORG,SOLUTIONS FOR TEXAS IN FUNDRAISING LLC,,,,,,4238 LOMO ALTO CT,,DALLAS,TX,75219,,,2023-04-10,10000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4982,,,ORG,SUCCOTASH,,,,,,186 WATERFRONT ST,,NATIONAL HARBOR,MD,20745,,,2023-03-02,76.64,,REIMBURSEMENT [SB21B.4849]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.5043,,,ORG,SWEET FIRE DONNA'S,,,,,,510 JOHN CARLYLE ST.,,ALEXANDRIA,VA,22314,,,2022-12-07,15.66,,REIMBURSEMENT [SB21B.5010]: TRAVEL: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4984,,,ORG,THE ALEXANDRIAN OLD TOWN ALEXANDRIA,,,,,,480 KING STREET,,ALEXANDRIA,VA,22314,,,2022-12-08,53.40,,REIMBURSEMENT [SB21B.4848]: STAFF MEETING: MEALS,,,,,,,,,,,,,,,,,,,X,
SB21B,C00825851,SB21B.4852,,,ORG,THE BINNALL LAW GROUP,,,,,,717 KING STREET,STE 200,ALEXANDRIA,VA,22314,,,2023-04-04,5000.00,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4853,,,ORG,THE MAR-A-LAGO CLUB,,,,,,1100 SOUTH OCEAN BLVD,,PALM BEACH,FL,33480,,,2023-02-07,11810.40,,EVENT EXPENSE: FACILITIES RENTAL AND CATERING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4854,,,ORG,THE MAR-A-LAGO CLUB,,,,,,1100 SOUTH OCEAN BLVD,,PALM BEACH,FL,33480,,,2023-02-09,3936.80,,EVENT EXPENSE: FACILITIES RENTAL,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4855,,,ORG,THE MAR-A-LAGO CLUB,,,,,,1100 SOUTH OCEAN BLVD,,PALM BEACH,FL,33480,,,2023-03-14,4860.37,,EVENT EXPENSE: FACILITIES RENTAL AND CATERING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00825851,SB21B.4856,,,ORG,THE MAR-A-LAGO CLUB,,,,,,1100 SOUTH OCEAN BLVD,,PALM BEACH,FL,33480,,,2023-05-22,3813.95,,"EVENT EXPENSE:  CATERING SERVICES, EVENT EXPENSE: FACILITY RENTAL AND CATERING SERVICES",,,,,,,,,,,,,,,,,,,,
