form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00695346,BB1076EB41172,EB41172,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-05-03,52.57,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1077EB41172,EB41172,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-05-03,264.31,,Fundraisig expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1075EB41172,EB41172,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-05-03,95.75,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1074EB41172,EB41172,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-05-03,692.03,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1078EB41172,EB41172,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-05-03,390.65,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1079EB41172,EB41172,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-05-03,66.49,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1080EB41172,EB41172,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-05-03,127.38,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1091EB41172,EB41172,SB21B,ORG,Hubdialer,,,,,,"4380 S Syracuse Street, Suite 200",,Denver,CO,80237,,,2023-05-03,42.55,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1081EB41172,EB41172,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-05-03,9.31,,Dues/Subscriptions,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1082EB41172,EB41172,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-05-03,236.30,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1092EB41172,EB41172,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-05-03,14.10,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1093EB41172,EB41172,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-05-03,5.05,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1094EB41172,EB41172,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-05-03,22.61,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1083EB41172,EB41172,SB21B,ORG,Chat GPT,,,,,,,,,,,,,2023-05-03,5.32,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1095EB41172,EB41172,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-03,0.53,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1084EB41172,EB41172,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-03,0.53,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB39066,,,ORG,California Employment Development Department,,,,,,"PO Box 826880, MIC 83",,Sacramento,CA,94280,,,2023-05-05,2725.42,,Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB41174,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-05-05,3909.14,,May 2023 Credit card,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1085EB41174,EB41174,SB21B,ORG,Wetransfer,,,,,,2116 Zeno Place,,Venice,CA,90291,,,2023-05-05,4.76,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1071EB41174,EB41174,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-05-05,66.64,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1086EB41174,EB41174,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-05-05,19.45,,Fundraisig expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1087EB41174,EB41174,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-05-05,1.58,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1088EB41174,EB41174,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-05-05,39.30,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1072EB41174,EB41174,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-05-05,739.39,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1089EB41174,EB41174,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-05,7.94,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1090EB41174,EB41174,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-05-05,5.14,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1073EB41174,EB41174,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-05-05,1.59,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1076EB41174,EB41174,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-05-05,78.46,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1077EB41174,EB41174,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-05-05,394.53,,Fundraisig expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1075EB41174,EB41174,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-05-05,142.92,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1074EB41174,EB41174,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-05-05,1032.97,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1078EB41174,EB41174,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-05-05,583.11,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1079EB41174,EB41174,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-05-05,99.25,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1080EB41174,EB41174,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-05-05,190.13,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1091EB41174,EB41174,SB21B,ORG,Hubdialer,,,,,,"4380 S Syracuse Street, Suite 200",,Denver,CO,80237,,,2023-05-05,63.52,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1081EB41174,EB41174,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-05-05,13.89,,Dues/Subscriptions,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1082EB41174,EB41174,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-05-05,352.71,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1092EB41174,EB41174,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-05-05,21.04,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1093EB41174,EB41174,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-05-05,7.54,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1094EB41174,EB41174,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-05-05,33.74,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1083EB41174,EB41174,SB21B,ORG,Chat GPT,,,,,,,,,,,,,2023-05-05,7.94,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1095EB41174,EB41174,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-05,0.79,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1084EB41174,EB41174,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-05,0.79,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB39063,,,ORG,Internal Revenue Service,,,,,,PO Box 932100,,Louisville,KY,402932100,,,2023-05-05,11832.16,,Taxes,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,EB41176,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-05-09,976.45,,May 2023 Credit card,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1085EB41176,EB41176,SB21B,ORG,Wetransfer,,,,,,2116 Zeno Place,,Venice,CA,90291,,,2023-05-09,1.19,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1071EB41176,EB41176,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-05-09,16.65,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1086EB41176,EB41176,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-05-09,4.86,,Fundraisig expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1087EB41176,EB41176,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-05-09,0.40,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1088EB41176,EB41176,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-05-09,9.82,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1072EB41176,EB41176,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-05-09,184.69,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1089EB41176,EB41176,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-09,1.98,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1090EB41176,EB41176,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-05-09,1.28,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1073EB41176,EB41176,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-05-09,0.40,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1076EB41176,EB41176,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-05-09,19.60,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1077EB41176,EB41176,SB21B,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,05701,,,2023-05-09,98.55,,Fundraisig expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1075EB41176,EB41176,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-05-09,35.70,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1074EB41176,EB41176,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-05-09,258.02,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1078EB41176,EB41176,SB21B,ORG,TargetSmart Communications,,,,,,"1155 15th St. NW, Suite 750",,Washington,DC,20005,,,2023-05-09,145.65,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1079EB41176,EB41176,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-05-09,24.79,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1080EB41176,EB41176,SB21B,ORG,Switchboard,,,,,,5 The Oaks,,Essex Cm11 2Rp,UK,,,,2023-05-09,47.49,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1091EB41176,EB41176,SB21B,ORG,Hubdialer,,,,,,"4380 S Syracuse Street, Suite 200",,Denver,CO,80237,,,2023-05-09,15.87,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1081EB41176,EB41176,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-05-09,3.47,,Dues/Subscriptions,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1082EB41176,EB41176,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-05-09,88.10,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1092EB41176,EB41176,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-05-09,5.26,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1093EB41176,EB41176,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-05-09,1.88,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1094EB41176,EB41176,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-05-09,8.43,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1083EB41176,EB41176,SB21B,ORG,Chat GPT,,,,,,,,,,,,,2023-05-09,1.98,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1095EB41176,EB41176,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-09,0.20,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1084EB41176,EB41176,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-09,0.20,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB41180,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-05-17,484.00,,June 2023 Credit Card,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1110EB41180,EB41180,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-05-17,16.99,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1111EB41180,EB41180,SB21B,ORG,Hubdialer,,,,,,"4380 S Syracuse Street, Suite 200",,Denver,CO,80237,,,2023-05-17,8.39,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1096EB41180,EB41180,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-05-17,132.00,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1098EB41180,EB41180,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-05-17,8.80,,Telephone and telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1112EB41180,EB41180,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-05-17,2.57,,Fundraising expense,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1113EB41180,EB41180,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-05-17,0.21,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1114EB41180,EB41180,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-05-17,5.19,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1115EB41180,EB41180,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-05-17,5.31,,Fundraising expense,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1116EB41180,EB41180,SB21B,ORG,Canva,,,,,,268 Devonshire Street NSW,,Surry Hills,AU,2010,,,2023-05-17,0.68,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1099EB41180,EB41180,SB21B,ORG,Github,,,,,,88 Colin P Kelly Jr. St,,San Francisco,CA,94107,,,2023-05-17,0.21,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1100EB41180,EB41180,SB21B,ORG,"Press Print, Inc.",,,,,,5085 Mission Hills Dr,,Banning,CA,92220,,,2023-05-17,116.78,,Postcards,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1102EB41180,EB41180,SB21B,ORG,Amazon,,,,,,410 Terry Avenue,,North Seattle,WA,98109,,,2023-05-17,9.70,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1101EB41180,EB41180,SB21B,ORG,Mywarchest.com,,,,,,80 M St SE,,Washington,DC,20003,,,2023-05-17,18.88,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1104EB41180,EB41180,SB21B,ORG,NGP Van Inc,,,,,,"1445 New York Avenue, NW, Suite 20",,Washington,DC,20005,,,2023-05-17,13.11,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1103EB41180,EB41180,SB21B,ORG,The Cook Report,,,,,,"2311 Wilson Blvd, 3rd Fl",,Arlington,VA,22201,,,2023-05-17,1.84,,Dues/Subscription,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1105EB41180,EB41180,SB21B,ORG,Politics Rewired,,,,,,302 West Berks Street,,Philadelphia,PA,19122,,,2023-05-17,96.32,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1117EB41180,EB41180,SB21B,ORG,Shopify,,,,,,"777 S. Alameda St., Bldg 1, Unit 1",,Los Angeles,CA,90021,,,2023-05-17,2.78,,Advertising & Marketing,004,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1106EB41180,EB41180,SB21B,ORG,"Twilio, Inc.",,,,,,101 Spear St.,,San Francisco,CA,94105,,,2023-05-17,32.87,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1118EB41180,EB41180,SB21B,ORG,ConstantContact.com,,,,,,1601 Trapelo Road,,Waltham,MA,02451,,,2023-05-17,1.00,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1119EB41180,EB41180,SB21B,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,94043,,,2023-05-17,4.46,,Accounting/Budgeting Software,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1107EB41180,EB41180,SB21B,ORG,the Good Deed Corps,,,,,,410 S Jackson Rd.,,Edinburg,TX,78539,,,2023-05-17,2.16,,Fundraising,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1108EB41180,EB41180,SB21B,ORG,Chat GPT,,,,,,,,,,,,,2023-05-17,1.05,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1120EB41180,EB41180,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-05-17,2.51,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1121EB41180,EB41180,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-17,0.10,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1109EB41180,EB41180,SB21B,ORG,Google LLC,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2023-05-17,0.10,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,EB41178,,,ORG,Chase,,,,,,PO Box 15123,,Wilmington,DE,198505123,,,2023-05-17,127.98,,May 2023 Credit card,001,,,,,,,,,,,,,,,,,,,
SB21B,C00695346,BB1085EB41178,EB41178,SB21B,ORG,Wetransfer,,,,,,2116 Zeno Place,,Venice,CA,90291,,,2023-05-17,0.16,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1071EB41178,EB41178,SB21B,ORG,Zoom,,,,,,"55 Almaden Boulevard, 6th Floor",,San Jose,CA,95113,,,2023-05-17,2.18,,Telephone & Telecommunications,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1086EB41178,EB41178,SB21B,ORG,Thanks.io,,,,,,80 Nashua Road,,Londonderry,NH,03053,,,2023-05-17,0.64,,Fundraisig expenses,003,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1087EB41178,EB41178,SB21B,ORG,Wix.com,,,,,,"500 Terry A Francois Boulevard,  6",,San Francisco,CA,94158,,,2023-05-17,0.05,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
SB21B,C00695346,BB1088EB41178,EB41178,SB21B,ORG,Genderize.io Roskilde,,,,,,4000 Roskilde,,Denmark,,Denmark,,,2023-05-17,1.29,,Digital Field,001,,,,,,,,,,,,Chase,PO Box 15123,,Wilmington,DE,198505123,X,
